-6644.531250,-175.053854
-6640.625000,-175.052044
-6636.718750,-175.050235
-6632.812500,-175.048428
-6628.906250,-175.046606
-6625.000000,-175.044777
-6621.093750,-175.042955
-6617.187500,-175.041125
-6613.281250,-175.039277
-6609.375000,-175.037439
-6605.468750,-175.035583
-6601.562500,-175.033730
-6597.656250,-175.031867
-6593.750000,-175.029992
-6589.843750,-175.028136
-6585.937500,-175.026251
-6582.031250,-175.024371
-6578.125000,-175.022479
-6574.218750,-175.020586
-6570.312500,-175.018691
-6566.406250,-175.016804
-6562.500000,-175.014882
-6558.593750,-175.012961
-6554.687500,-175.011049
-6550.781250,-175.009130
-6546.875000,-175.007192
-6542.968750,-175.005259
-6539.062500,-175.003317
-6535.156250,-175.001373
-6531.250000,-174.999419
-6527.343750,-174.997459
-6523.437500,-174.995502
-6519.531250,-174.993536
-6515.625000,-174.991570
-6511.718750,-174.989582
-6507.812500,-174.987586
-6503.906250,-174.985610
-6500.000000,-174.983616
-6496.093750,-174.981613
-6492.187500,-174.979613
-6488.281250,-174.977607
-6484.375000,-174.975597
-6480.468750,-174.973569
-6476.562500,-174.971562
-6472.656250,-174.969515
-6468.750000,-174.967482
-6464.843750,-174.965441
-6460.937500,-174.963398
-6457.031250,-174.961344
-6453.125000,-174.959276
-6449.218750,-174.957215
-6445.312500,-174.955155
-6441.406250,-174.953075
-6437.500000,-174.950999
-6433.593750,-174.948874
-6429.687500,-174.946818
-6425.781250,-174.944723
-6421.875000,-174.942625
-6417.968750,-174.940519
-6414.062500,-174.938412
-6410.156250,-174.936324
-6406.250000,-174.934177
-6402.343750,-174.932045
-6398.437500,-174.929905
-6394.531250,-174.927780
-6390.625000,-174.925638
-6386.718750,-174.923487
-6382.812500,-174.921318
-6378.906250,-174.919172
-6375.000000,-174.917014
-6371.093750,-174.914837
-6367.187500,-174.912657
-6363.281250,-174.910479
-6359.375000,-174.908294
-6355.468750,-174.906103
-6351.562500,-174.903904
-6347.656250,-174.901698
-6343.750000,-174.899497
-6339.843750,-174.897282
-6335.937500,-174.895053
-6332.031250,-174.892840
-6328.125000,-174.890619
-6324.218750,-174.888376
-6320.312500,-174.886137
-6316.406250,-174.883886
-6312.500000,-174.881587
-6308.593750,-174.879386
-6304.687500,-174.877126
-6300.781250,-174.874851
-6296.875000,-174.872583
-6292.968750,-174.870296
-6289.062500,-174.868019
-6285.156250,-174.865706
-6281.250000,-174.863456
-6277.343750,-174.861126
-6273.437500,-174.858820
-6269.531250,-174.856534
-6265.625000,-174.854209
-6261.718750,-174.851879
-6257.812500,-174.849553
-6253.906250,-174.847344
-6250.000000,-174.844907
-6246.093750,-174.842529
-6242.187500,-174.840185
-6238.281250,-174.837833
-6234.375000,-174.835460
-6230.468750,-174.833101
-6226.562500,-174.830729
-6222.656250,-174.828359
-6218.750000,-174.825957
-6214.843750,-174.823585
-6210.937500,-174.821190
-6207.031250,-174.818790
-6203.125000,-174.816387
-6199.218750,-174.813980
-6195.312500,-174.811565
-6191.406250,-174.809139
-6187.500000,-174.806718
-6183.593750,-174.804282
-6179.687500,-174.801844
-6175.781250,-174.799397
-6171.875000,-174.796945
-6167.968750,-174.794507
-6164.062500,-174.792033
-6160.156250,-174.789582
-6156.250000,-174.787100
-6152.343750,-174.784621
-6148.437500,-174.782138
-6144.531250,-174.779650
-6140.625000,-174.777155
-6136.718750,-174.774660
-6132.812500,-174.772153
-6128.906250,-174.769641
-6125.000000,-174.767122
-6121.093750,-174.764601
-6117.187500,-174.762072
-6113.281250,-174.759544
-6109.375000,-174.757002
-6105.468750,-174.754452
-6101.562500,-174.751907
-6097.656250,-174.749344
-6093.750000,-174.746781
-6089.843750,-174.744219
-6085.937500,-174.741646
-6082.031250,-174.739071
-6078.125000,-174.736481
-6074.218750,-174.733893
-6070.312500,-174.731295
-6066.406250,-174.728692
-6062.500000,-174.726085
-6058.593750,-174.723467
-6054.687500,-174.720850
-6050.781250,-174.718227
-6046.875000,-174.715594
-6042.968750,-174.712960
-6039.062500,-174.710265
-6035.156250,-174.707665
-6031.250000,-174.705020
-6027.343750,-174.702352
-6023.437500,-174.699687
-6019.531250,-174.697013
-6015.625000,-174.694344
-6011.718750,-174.691657
-6007.812500,-174.688963
-6003.906250,-174.686265
-6000.000000,-174.683567
-5996.093750,-174.680864
-5992.187500,-174.678152
-5988.281250,-174.675427
-5984.375000,-174.672707
-5980.468750,-174.669967
-5976.562500,-174.667240
-5972.656250,-174.664495
-5968.750000,-174.661752
-5964.843750,-174.658986
-5960.937500,-174.656237
-5957.031250,-174.653467
-5953.125000,-174.650701
-5949.218750,-174.647922
-5945.312500,-174.645143
-5941.406250,-174.642349
-5937.500000,-174.639548
-5933.593750,-174.636752
-5929.687500,-174.633943
-5925.781250,-174.631125
-5921.875000,-174.628307
-5917.968750,-174.625482
-5914.062500,-174.622641
-5910.156250,-174.619814
-5906.250000,-174.616974
-5902.343750,-174.614125
-5898.437500,-174.611254
-5894.531250,-174.608404
-5890.625000,-174.605539
-5886.718750,-174.602662
-5882.812500,-174.599782
-5878.906250,-174.596894
-5875.000000,-174.593999
-5871.093750,-174.591100
-5867.187500,-174.588169
-5863.281250,-174.585289
-5859.375000,-174.582364
-5855.468750,-174.579451
-5851.562500,-174.576519
-5847.656250,-174.573594
-5843.750000,-174.570641
-5839.843750,-174.567686
-5835.937500,-174.564738
-5832.031250,-174.561777
-5828.125000,-174.558812
-5824.218750,-174.555836
-5820.312500,-174.552859
-5816.406250,-174.549873
-5812.500000,-174.546882
-5808.593750,-174.543885
-5804.687500,-174.540880
-5800.781250,-174.537870
-5796.875000,-174.534859
-5792.968750,-174.531831
-5789.062500,-174.528801
-5785.156250,-174.525767
-5781.250000,-174.522719
-5777.343750,-174.519670
-5773.437500,-174.516622
-5769.531250,-174.513562
-5765.625000,-174.510493
-5761.718750,-174.507420
-5757.812500,-174.504338
-5753.906250,-174.501255
-5750.000000,-174.498153
-5746.093750,-174.495063
-5742.187500,-174.491965
-5738.281250,-174.488845
