-22558.593750,-175.324739
-22546.875000,-175.324115
-22535.156250,-175.323481
-22523.437500,-175.322855
-22511.718750,-175.322206
-22500.000000,-175.321560
-22488.281250,-175.320915
-22476.562500,-175.320249
-22464.843750,-175.319593
-22453.125000,-175.318923
-22441.406250,-175.318249
-22429.687500,-175.317572
-22417.968750,-175.316893
-22406.250000,-175.316264
-22394.531250,-175.315513
-22382.812500,-175.314818
-22371.093750,-175.314108
-22359.375000,-175.313404
-22347.656250,-175.312695
-22335.937500,-175.311984
-22324.218750,-175.311248
-22312.500000,-175.310545
-22300.781250,-175.309790
-22289.062500,-175.309044
-22277.343750,-175.308302
-22265.625000,-175.307550
-22253.906250,-175.306800
-22242.187500,-175.306040
-22230.468750,-175.305280
-22218.750000,-175.304506
-22207.031250,-175.303731
-22195.312500,-175.302950
-22183.593750,-175.302160
-22171.875000,-175.301366
-22160.156250,-175.300573
-22148.437500,-175.299775
-22136.718750,-175.298972
-22125.000000,-175.298160
-22113.281250,-175.297340
-22101.562500,-175.296518
-22089.843750,-175.295686
-22078.125000,-175.294860
-22066.406250,-175.294023
-22054.687500,-175.293176
-22042.968750,-175.292332
-22031.250000,-175.291475
-22019.531250,-175.290609
-22007.812500,-175.289798
-21996.093750,-175.288877
-21984.375000,-175.288004
-21972.656250,-175.287129
-21960.937500,-175.286233
-21949.218750,-175.285352
-21937.500000,-175.284461
-21925.781250,-175.283556
-21914.062500,-175.282650
-21902.343750,-175.281744
-21890.625000,-175.280851
-21878.906250,-175.279904
-21867.187500,-175.278983
-21855.468750,-175.278047
-21843.750000,-175.277106
-21832.031250,-175.276165
-21820.312500,-175.275203
-21808.593750,-175.274269
-21796.875000,-175.273307
-21785.156250,-175.272243
-21773.437500,-175.271377
-21761.718750,-175.270389
-21750.000000,-175.269421
-21738.281250,-175.268431
-21726.562500,-175.267443
-21714.843750,-175.266452
-21703.125000,-175.265455
-21691.406250,-175.264452
-21679.687500,-175.263431
-21667.968750,-175.262417
-21656.250000,-175.261405
-21644.531250,-175.260373
-21632.812500,-175.259350
-21621.093750,-175.258306
-21609.375000,-175.257259
-21597.656250,-175.256215
-21585.937500,-175.255171
-21574.218750,-175.254109
-21562.500000,-175.253045
